dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,411,1436,412,1437,LIG06,REC06,Synthetic,Secreted Signaling,66.48307800292969,4.097454071044922,0.5,0.4491254985332489,0.9787505269050598
simulation_data,sample2,47,1087,48,1088,LIG06,REC06,Synthetic,Secreted Signaling,65.86349487304688,3.8404042720794678,0.5,0.4491099715232849,0.9787346124649048
simulation_data,sample2,277,833,278,834,LIG06,REC06,Synthetic,Secreted Signaling,66.48307800292969,3.665217638015747,0.5,0.44910573959350586,0.978730320930481
simulation_data,sample2,146,953,147,954,LIG06,REC06,Synthetic,Secreted Signaling,65.4369888305664,3.752470016479492,0.5,0.44909876585006714,0.9787231683731079
simulation_data,sample2,451,1071,452,1072,LIG06,REC06,Synthetic,Secreted Signaling,67.02984619140625,4.0217108726501465,0.5,0.4490903913974762,0.9787145853042603
simulation_data,sample2,558,1148,559,1149,LIG06,REC06,Synthetic,Secreted Signaling,67.0,3.1711413860321045,0.5,0.44908320903778076,0.9787073135375977
simulation_data,sample2,454,953,455,954,LIG06,REC06,Synthetic,Secreted Signaling,64.93843078613281,4.110274791717529,0.5,0.4490775465965271,0.9787015318870544
simulation_data,sample2,192,1452,193,1453,LIG06,REC06,Synthetic,Secreted Signaling,65.11528015136719,3.2252867221832275,0.5,0.4490717351436615,0.9786956310272217
simulation_data,sample2,203,888,204,889,LIG06,REC06,Synthetic,Secreted Signaling,65.76473236083984,4.110274791717529,0.5,0.4490710496902466,0.9786949157714844
simulation_data,sample2,192,969,193,970,LIG06,REC06,Synthetic,Secreted Signaling,66.91038513183594,3.451931953430176,0.5,0.4490590989589691,0.9786826968193054
simulation_data,sample2,432,619,433,620,LIG06,REC06,Synthetic,Secreted Signaling,67.36467742919922,3.8404042720794678,0.5,0.4490562081336975,0.9786797165870667
simulation_data,sample2,32,659,33,660,LIG06,REC06,Synthetic,Secreted Signaling,67.62396240234375,3.1514368057250977,0.5,0.4490528702735901,0.9786763191223145
simulation_data,sample2,260,1018,261,1019,LIG06,REC06,Synthetic,Secreted Signaling,66.8879623413086,3.369821071624756,0.5,0.44904395937919617,0.9786672592163086
simulation_data,sample2,323,607,324,608,LIG06,REC06,Synthetic,Secreted Signaling,67.72000885009766,4.385387420654297,0.5,0.44904303550720215,0.9786663055419922
simulation_data,sample2,91,1230,92,1231,LIG06,REC06,Synthetic,Secreted Signaling,65.19202423095703,3.752470016479492,0.5,0.44904083013534546,0.9786640405654907
simulation_data,sample2,210,830,211,831,LIG06,REC06,Synthetic,Secreted Signaling,65.37583923339844,3.7039783000946045,0.5,0.4490334391593933,0.9786564707756042
simulation_data,sample2,254,833,255,834,LIG06,REC06,Synthetic,Secreted Signaling,66.5732650756836,3.5714924335479736,0.5,0.4490300714969635,0.9786530137062073
simulation_data,sample2,68,923,69,924,LIG06,REC06,Synthetic,Secreted Signaling,67.47592163085938,2.91556453704834,0.5,0.44902950525283813,0.9786524772644043
simulation_data,sample2,134,1119,135,1120,LIG06,REC06,Synthetic,Secreted Signaling,66.61080932617188,4.110274791717529,0.5,0.44902902841567993,0.9786520004272461
simulation_data,sample2,561,1111,562,1112,LIG06,REC06,Synthetic,Secreted Signaling,66.0302963256836,3.586243152618408,0.5,0.44902896881103516,0.9786519408226013
simulation_data,sample2,4,1003,5,1004,LIG06,REC06,Synthetic,Secreted Signaling,64.62971496582031,4.567617416381836,0.5,0.44900748133659363,0.978630006313324
simulation_data,sample2,529,1198,530,1199,LIG06,REC06,Synthetic,Secreted Signaling,65.85590362548828,3.369821071624756,0.5,0.44900715351104736,0.9786296486854553
simulation_data,sample2,270,777,271,778,LIG06,REC06,Synthetic,Secreted Signaling,65.802734375,3.8105428218841553,0.5,0.4489870071411133,0.9786090850830078
simulation_data,sample2,199,1168,200,1169,LIG06,REC06,Synthetic,Secreted Signaling,68.54196166992188,2.91556453704834,0.5,0.4489823579788208,0.9786043167114258
simulation_data,sample2,63,1211,64,1212,LIG06,REC06,Synthetic,Secreted Signaling,67.11929321289062,3.262376070022583,0.5,0.44897937774658203,0.9786012768745422
simulation_data,sample2,337,1358,338,1359,LIG06,REC06,Synthetic,Secreted Signaling,65.73431396484375,3.556204319000244,0.5,0.44897788763046265,0.9785997867584229
simulation_data,sample2,216,853,217,854,LIG06,REC06,Synthetic,Secreted Signaling,67.35725402832031,3.090050458908081,0.5,0.44896358251571655,0.9785851836204529
simulation_data,sample2,226,1356,227,1357,LIG06,REC06,Synthetic,Secreted Signaling,68.44705963134766,2.91556453704834,0.5,0.44896283745765686,0.978584349155426
simulation_data,sample2,269,1161,270,1162,LIG06,REC06,Synthetic,Secreted Signaling,65.0691909790039,4.281072616577148,0.5,0.4489540159702301,0.9785753488540649
simulation_data,sample2,33,1374,34,1375,LIG06,REC06,Synthetic,Secreted Signaling,65.92420196533203,3.665217638015747,0.5,0.4489186406135559,0.9785392880439758
simulation_data,sample2,550,1386,551,1387,LIG06,REC06,Synthetic,Secreted Signaling,68.11754608154297,3.2252867221832275,0.5,0.44891470670700073,0.9785352349281311
simulation_data,sample2,500,1168,501,1169,LIG06,REC06,Synthetic,Secreted Signaling,67.95587158203125,3.2466320991516113,0.5,0.44890397787094116,0.9785243272781372
simulation_data,sample2,520,1093,521,1094,LIG06,REC06,Synthetic,Secreted Signaling,68.00735473632812,2.8300766944885254,0.5,0.4489019513130188,0.9785222411155701
simulation_data,sample2,34,726,35,727,LIG06,REC06,Synthetic,Secreted Signaling,64.66065216064453,3.7039783000946045,0.5,0.4488990306854248,0.9785192608833313
simulation_data,sample2,427,709,428,710,LIG06,REC06,Synthetic,Secreted Signaling,66.18912506103516,3.841452121734619,0.5,0.4488840103149414,0.978503942489624
simulation_data,sample2,226,1060,227,1061,LIG06,REC06,Synthetic,Secreted Signaling,67.06713104248047,3.3227126598358154,0.5,0.4488827884197235,0.9785026907920837
simulation_data,sample2,157,639,158,640,LIG06,REC06,Synthetic,Secreted Signaling,65.25334930419922,3.5080134868621826,0.5,0.4488823115825653,0.9785022139549255
simulation_data,sample2,485,756,486,757,LIG06,REC06,Synthetic,Secreted Signaling,67.02984619140625,3.396810293197632,0.5,0.4488673210144043,0.9784868955612183
simulation_data,sample2,445,1145,446,1146,LIG06,REC06,Synthetic,Secreted Signaling,66.0984115600586,4.110274791717529,0.5,0.4488598704338074,0.978479266166687
simulation_data,sample2,210,1325,211,1326,LIG06,REC06,Synthetic,Secreted Signaling,66.0302963256836,4.097454071044922,0.5,0.44884538650512695,0.9784644842147827
simulation_data,sample2,137,969,138,970,LIG06,REC06,Synthetic,Secreted Signaling,66.06814575195312,3.9339818954467773,0.5,0.44883352518081665,0.9784523844718933
simulation_data,sample2,444,754,445,755,LIG06,REC06,Synthetic,Secreted Signaling,65.78753662109375,4.003633975982666,0.5,0.4488329291343689,0.9784517884254456
simulation_data,sample2,247,1340,248,1341,LIG06,REC06,Synthetic,Secreted Signaling,66.24198150634766,3.752470016479492,0.5,0.44883131980895996,0.9784501194953918
simulation_data,sample2,540,1021,541,1022,LIG06,REC06,Synthetic,Secreted Signaling,67.47592163085938,3.0781595706939697,0.5,0.4488070011138916,0.9784253239631653
simulation_data,sample2,558,857,559,858,LIG06,REC06,Synthetic,Secreted Signaling,65.27633666992188,3.910541296005249,0.5,0.44879472255706787,0.9784127473831177
simulation_data,sample2,247,963,248,964,LIG06,REC06,Synthetic,Secreted Signaling,65.51335906982422,3.6716156005859375,0.5,0.44878441095352173,0.9784022569656372
simulation_data,sample2,383,770,384,771,LIG06,REC06,Synthetic,Secreted Signaling,66.48307800292969,4.281072616577148,0.5,0.44878339767456055,0.9784011840820312
simulation_data,sample2,369,797,370,798,LIG06,REC06,Synthetic,Secreted Signaling,67.06713104248047,3.3227126598358154,0.5,0.44876614212989807,0.9783835411071777
simulation_data,sample2,491,1288,492,1289,LIG06,REC06,Synthetic,Secreted Signaling,65.55150604248047,3.8404042720794678,0.5,0.4487587809562683,0.9783760905265808
simulation_data,sample2,350,1216,351,1217,LIG06,REC06,Synthetic,Secreted Signaling,66.61080932617188,3.841452121734619,0.5,0.44874808192253113,0.9783651828765869
simulation_data,sample2,47,1413,48,1414,LIG06,REC06,Synthetic,Secreted Signaling,66.94026947021484,3.369821071624756,0.5,0.448743611574173,0.9783605337142944
simulation_data,sample2,426,1308,427,1309,LIG06,REC06,Synthetic,Secreted Signaling,66.4906005859375,3.2252867221832275,0.5,0.4487379789352417,0.978354811668396
simulation_data,sample2,120,1471,121,1472,LIG06,REC06,Synthetic,Secreted Signaling,66.0984115600586,3.4716129302978516,0.5,0.44873619079589844,0.9783530235290527
simulation_data,sample2,325,1212,326,1213,LIG06,REC06,Synthetic,Secreted Signaling,65.45991516113281,3.451931953430176,0.5,0.4487360715866089,0.9783529043197632
simulation_data,sample2,350,611,351,612,LIG06,REC06,Synthetic,Secreted Signaling,65.6201171875,3.926046371459961,0.5,0.4487338066101074,0.9783505797386169
simulation_data,sample2,29,678,30,679,LIG06,REC06,Synthetic,Secreted Signaling,65.25334930419922,3.9339818954467773,0.5,0.44873225688934326,0.978348970413208
simulation_data,sample2,421,1377,422,1378,LIG06,REC06,Synthetic,Secreted Signaling,65.11528015136719,4.188828468322754,0.5,0.4487304091453552,0.97834712266922
simulation_data,sample2,518,1309,519,1310,LIG06,REC06,Synthetic,Secreted Signaling,66.06814575195312,3.5092880725860596,0.5,0.4487176835536957,0.9783341288566589
simulation_data,sample2,246,1334,247,1335,LIG06,REC06,Synthetic,Secreted Signaling,66.48307800292969,3.0036349296569824,0.5,0.44871073961257935,0.9783270359039307
simulation_data,sample2,179,644,180,645,LIG06,REC06,Synthetic,Secreted Signaling,66.0302963256836,3.665217638015747,0.5,0.4487096667289734,0.9783259034156799
simulation_data,sample2,561,1214,562,1215,LIG06,REC06,Synthetic,Secreted Signaling,65.19202423095703,3.494537353515625,0.5,0.4487076699733734,0.9783239364624023
simulation_data,sample2,317,1181,318,1182,LIG06,REC06,Synthetic,Secreted Signaling,66.70832061767578,3.2466320991516113,0.5,0.44870129227638245,0.9783173203468323
simulation_data,sample2,247,892,248,893,LIG06,REC06,Synthetic,Secreted Signaling,65.21502685546875,3.6716156005859375,0.5,0.4486822485923767,0.9782979488372803
simulation_data,sample2,421,702,422,703,LIG06,REC06,Synthetic,Secreted Signaling,65.3681869506836,4.097454071044922,0.5,0.44868147373199463,0.9782971143722534
simulation_data,sample2,297,932,298,933,LIG06,REC06,Synthetic,Secreted Signaling,64.8459701538086,3.910541296005249,0.5,0.44867199659347534,0.9782874584197998
simulation_data,sample2,63,659,64,660,LIG06,REC06,Synthetic,Secreted Signaling,67.62396240234375,2.999446392059326,0.5,0.44866734743118286,0.9782826900482178
simulation_data,sample2,129,1080,130,1081,LIG06,REC06,Synthetic,Secreted Signaling,68.00735473632812,3.427690029144287,0.5,0.4486672580242157,0.978282630443573
simulation_data,sample2,523,1170,524,1171,LIG06,REC06,Synthetic,Secreted Signaling,67.20118713378906,3.1711413860321045,0.5,0.44866520166397095,0.9782805442810059
simulation_data,sample2,535,837,536,838,LIG06,REC06,Synthetic,Secreted Signaling,65.6048812866211,3.9339818954467773,0.5,0.44865620136260986,0.9782713055610657
simulation_data,sample2,445,1216,446,1217,LIG06,REC06,Synthetic,Secreted Signaling,66.30987548828125,4.0217108726501465,0.5,0.4486512243747711,0.9782662391662598
simulation_data,sample2,145,608,146,609,LIG06,REC06,Synthetic,Secreted Signaling,65.78753662109375,3.665217638015747,0.5,0.44864368438720703,0.9782585501670837
simulation_data,sample2,192,1126,193,1127,LIG06,REC06,Synthetic,Secreted Signaling,67.05221557617188,2.91556453704834,0.5,0.4486373960971832,0.978252112865448
simulation_data,sample2,360,1249,361,1250,LIG06,REC06,Synthetic,Secreted Signaling,65.25334930419922,3.8404042720794678,0.5,0.44863396883010864,0.978248655796051
simulation_data,sample2,360,1339,361,1340,LIG06,REC06,Synthetic,Secreted Signaling,66.0378646850586,3.752470016479492,0.5,0.4486207664012909,0.9782351851463318
simulation_data,sample2,259,1069,260,1070,LIG06,REC06,Synthetic,Secreted Signaling,63.56099319458008,4.281072616577148,0.5,0.4486003518104553,0.9782143235206604
simulation_data,sample2,226,802,227,803,LIG06,REC06,Synthetic,Secreted Signaling,66.64833068847656,3.3227126598358154,0.5,0.4485887289047241,0.9782024621963501
simulation_data,sample2,289,919,290,920,LIG06,REC06,Synthetic,Secreted Signaling,66.60330200195312,3.843904972076416,0.5,0.448586642742157,0.9782003164291382
simulation_data,sample2,410,1377,411,1378,LIG06,REC06,Synthetic,Secreted Signaling,65.0,4.188828468322754,0.5,0.44855332374572754,0.9781662821769714
simulation_data,sample2,1,1352,2,1353,LIG06,REC06,Synthetic,Secreted Signaling,67.06713104248047,3.5080134868621826,0.5,0.4485500752925873,0.9781630039215088
simulation_data,sample2,157,1399,158,1400,LIG06,REC06,Synthetic,Secreted Signaling,65.30696868896484,3.910541296005249,0.5,0.44854986667633057,0.9781627655029297
simulation_data,sample2,226,931,227,932,LIG06,REC06,Synthetic,Secreted Signaling,66.0984115600586,3.4716129302978516,0.5,0.44854801893234253,0.9781608581542969
simulation_data,sample2,533,1336,534,1337,LIG06,REC06,Synthetic,Secreted Signaling,65.6048812866211,3.4716129302978516,0.5,0.44854307174682617,0.978155791759491
simulation_data,sample2,125,1093,126,1094,LIG06,REC06,Synthetic,Secreted Signaling,67.60177612304688,2.91556453704834,0.5,0.44851723313331604,0.9781293869018555
simulation_data,sample2,192,1016,193,1017,LIG06,REC06,Synthetic,Secreted Signaling,65.51335906982422,3.5953729152679443,0.5,0.4485069811344147,0.9781189560890198
simulation_data,sample2,596,644,597,645,LIG06,REC06,Synthetic,Secreted Signaling,65.76473236083984,3.754526376724243,0.5,0.4485064744949341,0.9781184792518616
simulation_data,sample2,523,1221,524,1222,LIG06,REC06,Synthetic,Secreted Signaling,66.52819061279297,3.556204319000244,0.5,0.44849932193756104,0.9781111478805542
simulation_data,sample2,210,601,211,602,LIG06,REC06,Synthetic,Secreted Signaling,66.0984115600586,4.281072616577148,0.5,0.44845467805862427,0.978065550327301
simulation_data,sample2,549,827,550,828,LIG06,REC06,Synthetic,Secreted Signaling,66.48307800292969,3.2972114086151123,0.5,0.44844940304756165,0.9780601263046265
simulation_data,sample2,281,726,282,727,LIG06,REC06,Synthetic,Secreted Signaling,65.30696868896484,3.090050458908081,0.5,0.44844600558280945,0.9780567288398743
simulation_data,sample2,317,859,318,860,LIG06,REC06,Synthetic,Secreted Signaling,66.70832061767578,3.843904972076416,0.5,0.4484403729438782,0.978050947189331
simulation_data,sample2,124,767,125,768,LIG06,REC06,Synthetic,Secreted Signaling,65.52098846435547,3.7039783000946045,0.5,0.44843947887420654,0.9780500531196594
simulation_data,sample2,540,1419,541,1420,LIG06,REC06,Synthetic,Secreted Signaling,66.61080932617188,3.1711413860321045,0.5,0.44843751192092896,0.9780480265617371
simulation_data,sample2,334,1078,335,1079,LIG06,REC06,Synthetic,Secreted Signaling,65.03076171875,3.754526376724243,0.5,0.44842201471328735,0.9780322313308716
simulation_data,sample2,197,1077,198,1078,LIG06,REC06,Synthetic,Secreted Signaling,64.44377136230469,4.567617416381836,0.5,0.44841963052749634,0.9780297875404358
simulation_data,sample2,529,942,530,943,LIG06,REC06,Synthetic,Secreted Signaling,65.79513549804688,3.4716129302978516,0.5,0.4484166204929352,0.9780266880989075
simulation_data,sample2,102,1050,103,1051,LIG06,REC06,Synthetic,Secreted Signaling,66.0302963256836,3.1711413860321045,0.5,0.44840699434280396,0.9780168533325195
simulation_data,sample2,270,1348,271,1349,LIG06,REC06,Synthetic,Secreted Signaling,66.40029907226562,3.340038776397705,0.5,0.44840651750564575,0.9780163764953613
simulation_data,sample2,316,751,317,752,LIG06,REC06,Synthetic,Secreted Signaling,65.92420196533203,3.396810293197632,0.5,0.4483858048915863,0.9779952764511108
simulation_data,sample2,511,1172,512,1173,LIG06,REC06,Synthetic,Secreted Signaling,66.0378646850586,3.658517360687256,0.5,0.44838497042655945,0.977994441986084
simulation_data,sample2,354,1063,355,1064,LIG06,REC06,Synthetic,Secreted Signaling,66.48307800292969,3.7039783000946045,0.5,0.4483734369277954,0.9779826402664185
simulation_data,sample2,236,930,237,931,LIG06,REC06,Synthetic,Secreted Signaling,65.0691909790039,4.281072616577148,0.5,0.4483565390110016,0.9779653549194336
simulation_data,sample2,427,1284,428,1285,LIG06,REC06,Synthetic,Secreted Signaling,65.45991516113281,3.841452121734619,0.5,0.44835495948791504,0.9779637455940247
simulation_data,sample2,100,1345,101,1346,LIG06,REC06,Synthetic,Secreted Signaling,65.802734375,3.752470016479492,0.5,0.448344886302948,0.9779534935951233
simulation_data,sample2,355,712,356,713,LIG06,REC06,Synthetic,Secreted Signaling,66.18912506103516,3.4716129302978516,0.5,0.4483402967453003,0.977948784828186
simulation_data,sample2,312,1241,313,1242,LIG06,REC06,Synthetic,Secreted Signaling,64.8459701538086,3.8404042720794678,0.5,0.4483308792114258,0.9779391884803772
simulation_data,sample2,393,1174,394,1175,LIG06,REC06,Synthetic,Secreted Signaling,65.73431396484375,3.1514368057250977,0.5,0.448325514793396,0.9779337048530579
simulation_data,sample2,523,862,524,863,LIG06,REC06,Synthetic,Secreted Signaling,65.39112854003906,3.7039783000946045,0.5,0.4483199417591095,0.9779279828071594
simulation_data,sample2,555,826,556,827,LIG06,REC06,Synthetic,Secreted Signaling,64.8459701538086,3.494537353515625,0.5,0.4483086168766022,0.977916419506073
simulation_data,sample2,228,1058,229,1059,LIG06,REC06,Synthetic,Secreted Signaling,65.4904556274414,3.757655143737793,0.5,0.4482980966567993,0.9779056906700134
simulation_data,sample2,421,783,422,784,LIG06,REC06,Synthetic,Secreted Signaling,66.0302963256836,4.281072616577148,0.5,0.44829607009887695,0.9779036045074463
simulation_data,sample2,374,968,375,969,LIG06,REC06,Synthetic,Secreted Signaling,68.0,2.91556453704834,0.5,0.4482952952384949,0.9779028296470642
simulation_data,sample2,248,622,249,623,LIG06,REC06,Synthetic,Secreted Signaling,65.27633666992188,4.003633975982666,0.5,0.44828635454177856,0.9778937101364136
simulation_data,sample2,357,1325,358,1326,LIG06,REC06,Synthetic,Secreted Signaling,66.12110137939453,3.757655143737793,0.5,0.4482787549495697,0.9778859615325928
simulation_data,sample2,15,650,16,651,LIG06,REC06,Synthetic,Secreted Signaling,65.0691909790039,3.8105428218841553,0.5,0.4482719898223877,0.9778790473937988
simulation_data,sample2,517,651,518,652,LIG06,REC06,Synthetic,Secreted Signaling,65.55150604248047,4.110274791717529,0.5,0.4482712149620056,0.9778782725334167
simulation_data,sample2,61,830,62,831,LIG06,REC06,Synthetic,Secreted Signaling,65.94694519042969,3.0036349296569824,0.5,0.44824957847595215,0.9778561592102051
simulation_data,sample2,238,834,239,835,LIG06,REC06,Synthetic,Secreted Signaling,65.0691909790039,3.1711413860321045,0.5,0.4482337534427643,0.9778399467468262
simulation_data,sample2,60,1336,61,1337,LIG06,REC06,Synthetic,Secreted Signaling,64.8459701538086,3.8404042720794678,0.5,0.4482131600379944,0.9778189659118652
simulation_data,sample2,51,975,52,976,LIG06,REC06,Synthetic,Secreted Signaling,66.60330200195312,3.2252867221832275,0.5,0.44821062684059143,0.9778163433074951
simulation_data,sample2,112,1057,113,1058,LIG06,REC06,Synthetic,Secreted Signaling,65.4369888305664,3.494537353515625,0.5,0.44820061326026917,0.9778061509132385
simulation_data,sample2,34,645,35,646,LIG06,REC06,Synthetic,Secreted Signaling,64.03124237060547,4.567617416381836,0.5,0.44815129041671753,0.9777557849884033
simulation_data,sample2,18,1216,19,1217,LIG06,REC06,Synthetic,Secreted Signaling,66.85057830810547,3.396810293197632,0.5,0.44814497232437134,0.9777493476867676
simulation_data,sample2,564,1358,565,1359,LIG06,REC06,Synthetic,Secreted Signaling,64.88451385498047,3.754526376724243,0.5,0.4481281638145447,0.9777321815490723
simulation_data,sample2,127,697,128,698,LIG06,REC06,Synthetic,Secreted Signaling,65.19202423095703,4.110274791717529,0.5,0.44811975955963135,0.9777235984802246
simulation_data,sample2,300,877,301,878,LIG06,REC06,Synthetic,Secreted Signaling,65.85590362548828,3.2252867221832275,0.5,0.4481130838394165,0.9777168035507202
simulation_data,sample2,90,898,91,899,LIG06,REC06,Synthetic,Secreted Signaling,64.93843078613281,3.5714924335479736,0.5,0.4481046199798584,0.9777081608772278
simulation_data,sample2,4,1228,5,1229,LIG06,REC06,Synthetic,Secreted Signaling,64.49806213378906,4.281072616577148,0.5,0.44807255268096924,0.9776754379272461
simulation_data,sample2,523,1188,524,1189,LIG06,REC06,Synthetic,Secreted Signaling,67.35725402832031,3.0036349296569824,0.5,0.44806724786758423,0.9776700139045715
simulation_data,sample2,289,630,290,631,LIG06,REC06,Synthetic,Secreted Signaling,64.637451171875,4.385387420654297,0.5,0.44806236028671265,0.9776650071144104
simulation_data,sample2,411,1192,412,1193,LIG06,REC06,Synthetic,Secreted Signaling,65.6201171875,3.2252867221832275,0.5,0.44805634021759033,0.9776588678359985
simulation_data,sample2,458,920,459,921,LIG06,REC06,Synthetic,Secreted Signaling,65.27633666992188,4.003633975982666,0.5,0.44803816080093384,0.9776402711868286
simulation_data,sample2,61,1478,62,1479,LIG06,REC06,Synthetic,Secreted Signaling,65.27633666992188,3.2466320991516113,0.5,0.44803619384765625,0.977638304233551
simulation_data,sample2,551,1211,552,1212,LIG06,REC06,Synthetic,Secreted Signaling,66.12110137939453,3.5080134868621826,0.5,0.4480303227901459,0.9776323437690735
simulation_data,sample2,551,1079,552,1080,LIG06,REC06,Synthetic,Secreted Signaling,66.12110137939453,3.5080134868621826,0.5,0.448025107383728,0.9776269793510437
simulation_data,sample2,137,1429,138,1430,LIG06,REC06,Synthetic,Secreted Signaling,65.29930877685547,3.6756863594055176,0.5,0.44801682233810425,0.9776185154914856
simulation_data,sample2,360,1037,361,1038,LIG06,REC06,Synthetic,Secreted Signaling,65.0691909790039,3.665217638015747,0.5,0.4480135440826416,0.9776151776313782
simulation_data,sample2,388,1280,389,1281,LIG06,REC06,Synthetic,Secreted Signaling,64.88451385498047,3.1711413860321045,0.5,0.4479807913303375,0.9775816798210144
simulation_data,sample2,317,1161,318,1162,LIG06,REC06,Synthetic,Secreted Signaling,64.77654266357422,4.003633975982666,0.5,0.44796615839004517,0.9775667786598206
simulation_data,sample2,282,1046,283,1047,LIG06,REC06,Synthetic,Secreted Signaling,65.802734375,3.4716129302978516,0.5,0.4479582607746124,0.9775586724281311
simulation_data,sample2,393,994,394,995,LIG06,REC06,Synthetic,Secreted Signaling,64.41273498535156,4.003633975982666,0.5,0.44795501232147217,0.9775553941726685
simulation_data,sample2,480,1266,481,1267,LIG06,REC06,Synthetic,Secreted Signaling,64.53681182861328,3.6756863594055176,0.5,0.4479391574859619,0.9775392413139343
simulation_data,sample2,79,619,80,620,LIG06,REC06,Synthetic,Secreted Signaling,66.61080932617188,3.8404042720794678,0.5,0.447925865650177,0.9775256514549255
simulation_data,sample2,125,1251,126,1252,LIG06,REC06,Synthetic,Secreted Signaling,66.27216339111328,3.090050458908081,0.5,0.4479109048843384,0.977510392665863
simulation_data,sample2,33,802,34,803,LIG06,REC06,Synthetic,Secreted Signaling,65.92420196533203,3.5080134868621826,0.5,0.44790875911712646,0.9775081872940063
simulation_data,sample2,361,1347,362,1348,LIG06,REC06,Synthetic,Secreted Signaling,65.19202423095703,3.4716129302978516,0.5,0.44790688157081604,0.9775062203407288
simulation_data,sample2,52,1183,53,1184,LIG06,REC06,Synthetic,Secreted Signaling,65.03076171875,4.0217108726501465,0.5,0.4479054808616638,0.9775048494338989
simulation_data,sample2,51,1478,52,1479,LIG06,REC06,Synthetic,Secreted Signaling,64.66065216064453,3.5915236473083496,0.5,0.44790029525756836,0.9774995446205139
simulation_data,sample2,120,1163,121,1164,LIG06,REC06,Synthetic,Secreted Signaling,65.76473236083984,4.012503623962402,0.5,0.4479002356529236,0.9774994850158691
simulation_data,sample2,353,1022,354,1023,LIG06,REC06,Synthetic,Secreted Signaling,64.8459701538086,3.8404042720794678,0.5,0.44790011644363403,0.9774993658065796
simulation_data,sample2,467,727,468,728,LIG06,REC06,Synthetic,Secreted Signaling,66.21932983398438,3.7039783000946045,0.5,0.44788411259651184,0.9774829745292664
simulation_data,sample2,485,729,486,730,LIG06,REC06,Synthetic,Secreted Signaling,66.85057830810547,3.0036349296569824,0.5,0.4478689134120941,0.9774675369262695
simulation_data,sample2,360,1470,361,1471,LIG06,REC06,Synthetic,Secreted Signaling,64.44377136230469,4.281072616577148,0.5,0.4478674530982971,0.9774659872055054
simulation_data,sample2,260,1237,261,1238,LIG06,REC06,Synthetic,Secreted Signaling,64.93843078613281,3.665217638015747,0.5,0.44785556197166443,0.977453887462616
simulation_data,sample2,329,859,330,860,LIG06,REC06,Synthetic,Secreted Signaling,66.70832061767578,3.556204319000244,0.5,0.4478380084037781,0.9774359464645386
simulation_data,sample2,96,1326,97,1327,LIG06,REC06,Synthetic,Secreted Signaling,65.12296295166016,3.0036349296569824,0.5,0.4478285312652588,0.977426290512085
simulation_data,sample2,239,1413,240,1414,LIG06,REC06,Synthetic,Secreted Signaling,66.21178436279297,3.451931953430176,0.5,0.4478275179862976,0.977425217628479
simulation_data,sample2,353,1060,354,1061,LIG06,REC06,Synthetic,Secreted Signaling,65.85590362548828,3.6756863594055176,0.5,0.4478224217891693,0.9774200320243835
simulation_data,sample2,112,974,113,975,LIG06,REC06,Synthetic,Secreted Signaling,66.21932983398438,3.2972114086151123,0.5,0.4478093087673187,0.9774066805839539
simulation_data,sample2,129,972,130,973,LIG06,REC06,Synthetic,Secreted Signaling,66.73080444335938,3.1711413860321045,0.5,0.4478064775466919,0.9774037599563599
simulation_data,sample2,470,623,471,624,LIG06,REC06,Synthetic,Secreted Signaling,65.79513549804688,3.910541296005249,0.5,0.44780629873275757,0.9774035811424255
simulation_data,sample2,180,1307,181,1308,LIG06,REC06,Synthetic,Secreted Signaling,64.40496826171875,3.926046371459961,0.5,0.4478000998497009,0.9773972630500793
simulation_data,sample2,426,1022,427,1023,LIG06,REC06,Synthetic,Secreted Signaling,64.76110076904297,3.8404042720794678,0.5,0.44777369499206543,0.9773702621459961
simulation_data,sample2,204,800,205,801,LIG06,REC06,Synthetic,Secreted Signaling,64.0,4.188828468322754,0.5,0.4477728605270386,0.9773694276809692
simulation_data,sample2,9,1372,10,1373,LIG06,REC06,Synthetic,Secreted Signaling,65.30696868896484,3.3227126598358154,0.5,0.44775310158729553,0.9773492217063904
simulation_data,sample2,411,735,412,736,LIG06,REC06,Synthetic,Secreted Signaling,65.05382537841797,3.757655143737793,0.5,0.4477519989013672,0.9773481488227844
simulation_data,sample2,230,651,231,652,LIG06,REC06,Synthetic,Secreted Signaling,65.802734375,3.658517360687256,0.5,0.4477367401123047,0.9773325324058533
simulation_data,sample2,238,693,239,694,LIG06,REC06,Synthetic,Secreted Signaling,65.29930877685547,3.754526376724243,0.5,0.44773542881011963,0.9773312211036682
simulation_data,sample2,32,1051,33,1052,LIG06,REC06,Synthetic,Secreted Signaling,65.73431396484375,3.340038776397705,0.5,0.44772467017173767,0.9773202538490295
simulation_data,sample2,197,787,198,788,LIG06,REC06,Synthetic,Secreted Signaling,63.348243713378906,4.567617416381836,0.5,0.4476920962333679,0.9772869348526001
simulation_data,sample2,350,1351,351,1352,LIG06,REC06,Synthetic,Secreted Signaling,65.29930877685547,3.396810293197632,0.5,0.44768548011779785,0.9772801995277405
simulation_data,sample2,184,777,185,778,LIG06,REC06,Synthetic,Secreted Signaling,64.44377136230469,4.188828468322754,0.5,0.44767409563064575,0.9772685766220093
